1238	0	3910
1238	1	183
1239	0	1525
1239	1	2846
1240	2	6218
1241	0	247
1241	1	3671
1242	0	1525
1242	1	232
1243	2	265
1244	0	5385
1244	1	4771
1245	0	5427
1245	1	5343
1246	2	6757
1247	0	7246
1247	1	5450
1248	0	57
1248	1	5450
1249	2	3034
1250	0	6938
1250	1	8473
1251	2	3691
1252	0	3640
1252	1	8473
1253	0	787
1253	1	6269
1254	0	2826
1254	1	6269
1255	2	6454
1256	0	5385
1256	1	6454
1257	2	1243
1258	0	1050
1258	1	319
1259	2	767
1260	2	8200
1261	0	8166
1261	1	8473
1262	0	7037
1262	1	7431
1263	0	2826
1263	1	7431
1264	2	2299
1265	0	149
1265	1	228
1266	0	3910
1266	1	282
1267	2	5425
1268	2	7294
1269	2	6649
1270	0	7287
1270	1	4706
1271	2	4142
1272	0	4831
1272	1	2431
1273	2	7631
1274	0	6073
1274	1	2431
1275	0	6509
1275	1	2846
1276	0	107
1276	1	2846
1277	0	2826
1277	1	4771
1278	0	2733
1278	1	4771
1279	0	7125
1279	1	3671
1280	0	57
1280	1	1943
1281	2	1281
1282	2	5310
1283	2	3629
1284	0	2735
1284	1	5310
1285	0	2826
1285	1	5310
1286	0	4831
1286	1	5310
1287	0	7287
1287	1	1815
1288	0	2377
1288	1	1815
1289	0	7632
1289	1	2846
1290	2	5943
1291	2	7803
1292	2	7249
1293	2	4176
1294	0	6073
1294	1	5188
1295	0	6399
1295	1	8441
1296	2	3308
1297	2	4552
1298	0	7125
1298	1	228
1299	2	2503
1300	2	6534
1301	0	569
1301	1	3842
1302	0	1777
1302	1	4771
1303	0	7282
1303	1	4771
1304	2	4956
1305	2	5042
1306	0	4518
1306	1	7216
1307	2	248
1308	0	3640
1308	1	3495
1309	2	50
1310	0	3815
1310	1	3495
1311	2	634
1312	2	4429
1313	0	7037
1313	1	6155
1314	0	4518
1314	1	5176
1315	0	7935
1315	1	5176
1316	2	7691
1317	0	107
1317	1	2431
1318	0	2500
1318	1	4970
1319	0	6474
1319	1	464
1320	0	5385
1320	1	464
1321	2	1879
1322	0	7037
1322	1	195
1323	0	6563
1323	1	232
1324	0	4831
1324	1	425
1325	2	852
1326	0	7037
1326	1	4514
1327	0	7458
1327	1	5690
1328	0	6563
1328	1	2887
1329	2	1081
1330	2	7363
1331	0	6563
1331	1	1680
1332	0	794
1332	1	6429
1333	2	3485
1334	0	6073
1334	1	7046
1335	0	2311
1335	1	2226
1336	0	7125
1336	1	319
1337	2	7986
1338	2	2074
1339	2	7431
1340	0	2826
1340	1	5753
1341	0	2735
1341	1	183
1342	0	5385
1342	1	183
1343	0	7913
1343	1	183
1344	0	6563
1344	1	7438
1345	0	4518
1345	1	7438
1346	0	6192
1346	1	4253
1347	2	6154
1348	0	7238
1348	1	4130
1349	0	6399
1349	1	4130
1350	2	7014
1351	0	2807
1351	1	2846
1352	0	5385
1352	1	8102
1353	2	7702
1354	2	4577
1355	0	2826
1355	1	6286
1356	0	6938
1356	1	4694
1357	0	7213
1357	1	7216
1358	0	787
1358	1	7216
1359	2	642
1360	0	3640
1360	1	5176
1361	0	107
1361	1	5176
1362	2	2221
1363	2	2820
1364	0	5385
1364	1	6027
1365	2	8489
1366	0	151
1366	1	319
1367	2	2810
1368	0	7287
1368	1	1386
1369	0	1446
1369	1	1386
1370	0	7721
1370	1	2208
1371	0	247
1371	1	8264
1372	0	3910
1372	1	1386
1373	0	3815
1373	1	1106
1374	0	5464
1374	1	1106
1375	0	1223
1375	1	4172
1376	0	479
1376	1	4172
1377	0	3640
1377	1	4349
1378	0	4831
1378	1	3842
1379	0	7125
1379	1	3842
1380	0	107
1380	1	319
1381	0	1987
1381	1	3629
1382	2	8397
1383	0	2826
1383	1	565
1384	0	5385
1384	1	565
1385	0	4831
1385	1	1386
1386	0	7942
1386	1	664
1387	2	664
1388	2	4590
1389	0	3107
1389	1	3842
1390	0	247
1390	1	877
1391	0	3910
1391	1	4706
1392	0	7037
1392	1	4706
1393	0	6399
1393	1	7216
1394	0	4831
1394	1	228
1395	2	8289
1396	2	4308
1397	2	2408
1398	2	380
1399	0	569
1399	1	5690
1400	0	2826
1400	1	2882
1401	0	10
1401	1	2862
1402	0	7330
1402	1	2862
1403	0	1342
1403	1	2862
1404	0	3948
1404	1	8473
1405	2	8011
1406	0	1342
1406	1	5176
1407	0	7721
1407	1	5176
1408	0	8166
1408	1	5310
1409	0	7037
1409	1	7393
1410	0	569
1410	1	2431
1411	0	7632
1411	1	2431
1412	0	6073
1412	1	5263
1413	0	2826
1413	1	5263
1414	0	794
1414	1	183
1415	2	1529
1416	0	4945
1416	1	2208
1417	0	6563
1417	1	7240
1418	2	5176
1419	0	2311
1419	1	4130
1420	0	6509
1420	1	4130
1421	0	2311
1421	1	4593
1422	2	2054
1423	2	6842
1424	0	7125
1424	1	6429
1425	0	4831
1425	1	6429
1426	0	6509
1426	1	7216
1427	2	6498
1428	2	2697
1429	2	2324
1430	0	5385
1430	1	7192
1431	0	3815
1431	1	5176
1432	0	5385
1432	1	2322
1433	2	3353
1434	0	6073
1434	1	8264
1435	0	1342
1435	1	8264
1436	2	6405
1437	2	6418
1438	2	7126
1439	0	5701
1439	1	1815
1440	2	4318
1441	2	590
1442	0	7237
1442	1	3984
1443	0	5623
1443	1	3671
1444	2	2236
1445	0	4663
1445	1	6286
1446	0	7632
1446	1	6286
1447	2	6098
1448	0	787
1448	1	6286
1449	2	3171
1450	0	5408
1450	1	3671
1451	2	6691
1452	0	7037
1452	1	6269
1453	2	6269
1454	0	6328
1454	1	3671
1455	0	1223
1455	1	3671
1456	0	2118
1456	1	3671
1457	0	6519
1457	1	3671
1458	0	1698
1458	1	3671
1459	2	4650
1460	2	15
1461	0	6073
1461	1	6286
1462	2	7196
1463	2	915
1464	2	6548
1465	2	6662
1466	2	804
1467	0	242
1467	1	1027
1468	2	6813
1469	0	5385
1469	1	6491
1470	2	5228
1471	0	3122
1471	1	4975
1472	0	4254
1472	1	4975
1473	0	4361
1473	1	4975
1474	0	6043
1474	1	4975
1475	2	3127
1476	2	2773
1477	0	6143
1477	1	2846
1478	2	4063
1479	2	5166
1480	2	1524
1481	0	2807
1481	1	319
1482	0	3855
1482	1	319
1483	2	4227
1484	2	113
1485	0	7421
1485	1	7416
1486	2	6037
1487	0	4518
1487	1	143
1488	2	7800
1489	0	3312
1489	1	565
1490	2	6283
1491	0	6525
1491	1	143
1492	0	2826
1492	1	1954
1493	0	3640
1493	1	2177
1494	0	7808
1494	1	1395
1495	2	2312
1496	0	5385
1496	1	8643
1497	0	3910
1497	1	5188
1498	2	1755
1499	0	5929
1499	1	7904
1500	0	5385
1500	1	4593
1501	0	7037
1501	1	4694
1502	0	569
1502	1	1567
1503	0	8208
1503	1	1567
1504	0	3122
1504	1	7165
1505	2	8236
1506	2	880
1507	2	8344
1508	0	6399
1508	1	143
1509	0	6143
1509	1	3671
1510	2	4827
1511	0	4377
1511	1	3671
1512	2	4655
1513	0	7125
1513	1	4288
1514	2	6643
1515	0	569
1515	1	3671
1516	2	4511
1517	2	2473
1518	2	303
1519	0	7125
1519	1	143
1520	2	4338
1521	0	5385
1521	1	5690
1522	2	6899
1523	2	8104
1524	0	7037
1524	1	1815
1525	2	6300
1526	2	4325
1527	2	6955
1528	0	6179
1528	1	5440
1529	2	8151
1530	0	1060
1530	1	3671
1531	0	2377
1531	1	5440
1532	0	2742
1532	1	5440
1533	0	4831
1533	1	2882
1534	0	3122
1534	1	196
1535	2	7592
1536	0	6179
1536	1	303
1537	0	6399
1537	1	1943
1538	0	6043
1538	1	4514
1539	0	7243
1539	1	639
1540	2	3153
1541	0	3910
1541	1	8643
1542	0	7632
1542	1	5176
1543	0	7238
1543	1	4706
1544	2	5082
1545	2	3345
1546	2	251
1547	2	7427
1548	2	4255
1549	0	5408
1549	1	5440
1550	0	7721
1550	1	5440
1551	0	7935
1551	1	5440
1552	0	479
1552	1	3511
1553	2	881
1554	2	3369
1555	0	1256
1555	1	464
1556	2	5675
1557	0	2807
1557	1	232
1558	2	1604
1559	0	1698
1559	1	4970
1560	0	6241
1560	1	4970
1561	0	6143
1561	1	4970
1562	0	7238
1562	1	1675
1563	2	6481
1564	0	1525
1564	1	639
1565	2	5416
1566	2	8068
1567	2	77
1568	0	6563
1568	1	2846
1569	2	6458
1570	0	2826
1570	1	4665
1571	0	7721
1571	1	143
1572	2	8217
1573	2	472
1574	2	5193
1575	2	2421
1576	0	3910
1576	1	664
1577	0	3910
1577	1	4771
1578	0	787
1578	1	232
1579	0	4831
1579	1	464
1580	2	8542
1581	2	529
1582	0	7202
1582	1	5188
1583	0	6509
1583	1	5188
1584	2	6695
1585	0	6525
1585	1	1395
1586	0	7287
1586	1	8264
1587	0	1060
1587	1	8473
1588	2	7338
1589	0	3410
1589	1	8473
1590	0	1223
1590	1	8473
1591	0	4518
1591	1	1395
1592	0	8166
1592	1	1395
1593	0	7676
1593	1	7774
1594	0	6563
1594	1	7774
1595	0	1223
1595	1	7774
1596	0	3910
1596	1	7774
1597	2	5601
1598	2	4379
1599	2	8016
1600	2	3359
1601	0	6043
1601	1	7216
1602	2	4695
1603	2	3278
1604	0	5385
1604	1	4288
1605	0	6244
1605	1	2431
1606	0	249
1606	1	6429
1607	0	479
1607	1	282
1608	2	6489
1609	0	2826
1609	1	282
1610	2	8219
1611	2	5209
1612	0	107
1612	1	4694
1613	0	7632
1613	1	3842
1614	2	1284
1615	2	5826
1616	0	7037
1616	1	4541
1617	0	2826
1617	1	4541
1618	0	7125
1618	1	2882
1619	0	7807
1619	1	8473
1620	0	4361
1620	1	8473
1621	0	5629
1621	1	8473
1622	2	2713
1623	2	1727
1624	0	3122
1624	1	1680
1625	2	8556
1626	0	6043
1626	1	1395
1627	0	6563
1627	1	1395
1628	2	5106
1629	2	4067
1630	0	8415
1630	1	3511
1631	2	1386
1632	0	794
1632	1	1386
1633	2	3843
1634	0	5385
1634	1	7431
1635	2	8608
1636	0	1636
1636	1	8473
1637	0	8276
1637	1	8473
1638	2	2905
1639	2	1362
1640	0	7125
1640	1	4253
1641	0	7826
1641	1	3087
1642	0	829
1642	1	7216
1643	0	1525
1643	1	1395
1644	0	3122
1644	1	1372
1645	0	794
1645	1	3787
1646	0	6509
1646	1	3787
1647	2	480
1648	0	5427
1648	1	232
1649	0	6073
1649	1	4593
1650	2	4133
1651	2	4657
1652	0	5907
1652	1	3511
1653	2	5536
1654	0	5385
1654	1	4975
1655	2	6734
1656	0	3855
1656	1	3511
1657	0	7721
1657	1	3511
1658	2	5306
1659	2	4545
1660	0	4361
1660	1	639
1661	0	3640
1661	1	4975
1662	2	6957
1663	2	5263
1664	0	5464
1664	1	5263
1665	0	5464
1665	1	1815
1666	2	7050
1667	0	7935
1667	1	639
1668	0	829
1668	1	3511
1669	0	6399
1669	1	1815
1670	0	7978
1670	1	4702
1671	0	6563
1671	1	4702
1672	0	829
1672	1	4702
1673	2	7405
1674	2	7376
1675	0	4361
1675	1	1815
1676	2	6970
1677	0	57
1677	1	7216
1678	2	4164
1679	0	3815
1679	1	639
1680	0	3122
1680	1	228
1681	2	3262
1682	0	2742
1682	1	6269
1683	0	3910
1683	1	4288
1684	0	6563
1684	1	639
1685	0	4518
1685	1	6269
1686	0	7632
1686	1	6269
1687	0	6563
1687	1	228
1688	0	2826
1688	1	6987
1689	0	829
1689	1	1065
1690	0	3410
1690	1	2846
1691	2	2027
1692	2	8575
1693	0	7037
1693	1	886
1694	0	3122
1694	1	886
1695	0	4270
1695	1	3087
1696	0	7037
1696	1	3087
1697	0	2807
1697	1	4288
1698	2	7211
1699	0	6244
1699	1	1372
1700	0	5922
1700	1	5849
1701	0	4270
1701	1	5849
1702	0	2500
1702	1	1675
1703	0	5930
1703	1	7489
1704	0	5930
1704	1	1680
1705	2	4666
1706	2	6412
1707	0	6509
1707	1	8059
1708	2	1543
1709	0	2826
1709	1	6455
1710	2	44
1711	0	3910
1711	1	2322
1712	0	3815
1712	1	2322
1713	0	3910
1713	1	3709
1714	2	865
1715	2	5293
1716	0	2311
1716	1	3145
1717	2	5377
1718	0	4831
1718	1	8264
1719	0	3640
1719	1	8264
1720	0	57
1720	1	4577
1721	0	7632
1721	1	5690
1722	2	358
1723	0	4831
1723	1	358
1724	2	2320
1725	0	5764
1725	1	464
1726	0	3910
1726	1	7431
1727	2	913
1728	0	569
1728	1	4970
1729	2	6987
1730	2	3922
1731	0	1698
1731	1	2846
1732	0	4831
1732	1	2846
1733	2	3937
1734	0	794
1734	1	2882
1735	0	1698
1735	1	4172
1736	0	4831
1736	1	4172
1737	0	2807
1737	1	4172
1738	2	4172
1739	0	3640
1739	1	2882
1740	2	3411
1741	2	1975
1742	2	3178
1743	2	4349
1744	0	1698
1744	1	4288
1745	0	3855
1745	1	5690
1746	0	1698
1746	1	5690
1747	0	3910
1747	1	960
1748	0	2826
1748	1	960
1749	2	3145
1750	0	1442
1750	1	664
1751	0	4361
1751	1	2882
1752	0	1223
1752	1	2882
1753	2	2394
1754	0	3910
1754	1	4130
1755	0	7942
1755	1	2862
1756	2	1065
1757	0	2857
1757	1	2862
1758	0	57
1758	1	7489
1759	0	5930
1759	1	2862
1760	2	4772
1761	0	7246
1761	1	2919
1762	0	3910
1762	1	971
1763	2	100
1764	0	6922
1764	1	4298
1765	2	3117
1766	2	5696
1767	2	4735
1768	0	3640
1768	1	4531
1769	0	5629
1769	1	3709
1770	0	7287
1770	1	3709
1771	0	2735
1771	1	3709
1772	0	2826
1772	1	8216
1773	0	4377
1773	1	8216
1774	2	5327
1775	0	5629
1775	1	4970
1776	2	1532
1777	0	247
1777	1	4970
1778	0	2826
1778	1	7077
1779	0	5240
1779	1	7077
1780	0	4831
1780	1	7638
1781	0	7913
1781	1	7638
1782	0	2826
1782	1	183
1783	2	8603
1784	2	1239
1785	2	7299
1786	0	107
1786	1	8059
1787	0	1698
1787	1	8059
1788	0	1992
1788	1	8059
1789	2	2467
1790	0	1736
1790	1	3787
1791	0	7588
1791	1	1815
1792	2	4127
1793	0	5385
1793	1	2846
1794	0	5385
1794	1	1443
1795	2	5019
1796	2	5158
1797	0	7454
1797	1	1386
1798	0	7125
1798	1	183
1799	0	107
1799	1	7861
1800	0	247
1800	1	1815
1801	0	5053
1801	1	5849
1802	0	794
1802	1	5849
1803	0	5464
1803	1	464
1804	0	7826
1804	1	464
1805	0	6563
1805	1	3495
1806	2	3595
1807	0	7826
1807	1	4706
1808	0	5385
1808	1	5176
1809	0	3980
1809	1	1372
1810	0	1342
1810	1	1372
1811	0	8166
1811	1	1372
1812	2	3463
1813	0	6563
1813	1	4593
1814	2	5030
1815	0	1781
1815	1	6027
1816	2	7386
1817	2	6062
1818	2	8593
1819	2	815
1820	0	479
1820	1	4253
1821	2	7080
1822	2	3529
1823	2	5992
1824	2	3978
1825	0	5629
1825	1	1675
1826	0	1399
1826	1	5849
1827	0	5385
1827	1	4313
1828	2	4564
1829	0	107
1829	1	7240
1830	2	7343
1831	2	1626
1832	2	8216
1833	0	6519
1833	1	4694
1834	0	7037
1834	1	3984
1835	0	7721
1835	1	3984
1836	0	1525
1836	1	5263
1837	0	5385
1837	1	5849
1838	2	5564
1839	0	569
1839	1	5849
1840	0	3910
1840	1	2846
1841	2	6228
1842	0	2826
1842	1	1935
1843	2	4641
1844	2	426
1845	0	107
1845	1	3842
1846	0	107
1846	1	3511
1847	2	329
1848	0	6563
1848	1	3842
1849	0	515
1849	1	1815
1850	0	2826
1850	1	6454
1851	0	107
1851	1	232
1852	2	2393
1853	0	5385
1853	1	3984
1854	0	2500
1854	1	3495
1855	0	794
1855	1	3495
1856	0	2742
1856	1	5690
1857	2	4075
1858	0	2742
1858	1	3787
1859	0	7913
1859	1	4975
1860	2	8173
1861	0	5427
1861	1	4975
1862	0	7721
1862	1	4975
1863	0	5329
1863	1	3671
1864	2	4891
1865	2	2620
1866	0	2989
1866	1	3671
1867	2	3913
1868	0	3419
1868	1	3671
1869	0	6371
1869	1	3671
1870	0	2826
1870	1	2177
1871	0	3478
1871	1	3671
1872	2	6258
1873	2	3309
1874	2	5739
1875	2	4181
1876	0	1342
1876	1	319
1877	2	2023
1878	0	5385
1878	1	319
1879	0	3910
1879	1	319
1880	0	8164
1880	1	2431
1881	0	4831
1881	1	7216
1882	0	6043
1882	1	319
1883	2	6754
1884	2	1568
1885	0	5385
1885	1	3343
1886	2	7939
1887	0	7125
1887	1	565
1888	0	2826
1888	1	3343
1889	2	8214
1890	0	3640
1890	1	4665
1891	0	7125
1891	1	7438
1892	0	3122
1892	1	319
1893	2	8466
1894	0	3910
1894	1	639
1895	0	8537
1895	1	639
1896	0	4518
1896	1	639
1897	0	530
1897	1	2862
1898	0	151
1898	1	7046
1899	0	7721
1899	1	7416
1900	0	5464
1900	1	7416
1901	0	7125
1901	1	7416
1902	0	6598
1902	1	7416
1903	0	107
1903	1	7416
1904	0	7125
1904	1	1901
1905	2	2856
1906	2	1399
1907	0	5883
1907	1	1935
1908	2	2737
1909	2	8574
1910	0	1987
1910	1	3511
1911	0	7037
1911	1	4665
1912	2	4665
1913	2	8113
1914	2	958
1915	0	8572
1915	1	8643
1916	2	7883
1917	0	3640
1917	1	6269
1918	0	3732
1918	1	143
1919	0	3640
1919	1	143
1920	2	4435
1921	0	4831
1921	1	1395
1922	0	3640
1922	1	1395
1923	2	1508
1924	0	2742
1924	1	5753
1925	0	3732
1925	1	2846
1926	0	5701
1926	1	5188
1927	2	5229
1928	2	5788
1929	0	2742
1929	1	1395
1930	0	4361
1930	1	3984
1931	0	7588
1931	1	3984
1932	0	6160
1932	1	3671
1933	0	1733
1933	1	3671
1934	2	6651
1935	0	3696
1935	1	5690
1936	0	1223
1936	1	1567
1937	2	6155
1938	2	4681
1939	0	4831
1939	1	2473
1940	0	2377
1940	1	2846
1941	2	1573
1942	2	1986
1943	0	7565
1943	1	4253
1944	0	6519
1944	1	4253
1945	2	3334
1946	0	247
1946	1	143
1947	2	2420
1948	2	5903
1949	0	5883
1949	1	8582
1950	0	3455
1950	1	3671
1951	0	5053
1951	1	3671
1952	2	7093
1953	2	7327
1954	2	5896
1955	2	3036
1956	2	6473
1957	0	1987
1957	1	5440
1958	0	6474
1958	1	3671
1959	2	8179
1960	0	7125
1960	1	123
1961	2	123
1962	2	2141
1963	0	3910
1963	1	6269
1964	0	3640
1964	1	4253
1965	0	57
1965	1	1935
1966	0	7037
1966	1	1935
1967	2	8020
1968	0	7037
1968	1	5310
1969	2	5339
1970	0	4361
1970	1	8216
1971	0	4518
1971	1	464
1972	0	6043
1972	1	464
1973	0	7125
1973	1	2322
1974	0	4831
1974	1	1943
1975	2	6796
1976	0	7721
1976	1	232
1977	2	8308
1978	0	2826
1978	1	8308
1979	0	6244
1979	1	5753
1980	0	4361
1980	1	5753
1981	2	7860
1982	0	3640
1982	1	1943
1983	0	4940
1983	1	3842
1984	0	569
1984	1	1815
1985	0	5464
1985	1	2431
1986	0	5734
1986	1	2431
1987	0	3640
1987	1	1372
1988	0	4831
1988	1	4288
1989	0	787
1989	1	3842
1990	2	474
1991	0	2377
1991	1	4706
1992	2	2592
1993	0	4518
1993	1	1815
1994	0	7632
1994	1	5188
1995	2	1922
1996	0	3732
1996	1	232
1997	2	425
1998	0	3121
1998	1	1675
1999	2	3991
2000	2	6697
2001	2	2941
2002	0	6399
2002	1	5440
2003	2	2096
2004	2	7726
2005	0	7826
2005	1	1395
2006	0	7632
2006	1	6155
2007	0	57
2007	1	2226
2008	2	3505
2009	0	6563
2009	1	1943
2010	2	1450
2011	0	107
2011	1	639
2012	0	7052
2012	1	639
2013	0	1525
2013	1	6209
2014	2	3545
2015	0	7632
2015	1	37
2016	0	1525
2016	1	5495
2017	2	6237
2018	2	7853
2019	2	6524
2020	2	4035
2021	2	2316
2022	2	1582
2023	0	3732
2023	1	4288
2024	2	5728
2025	0	6519
2025	1	4288
2026	0	3640
2026	1	3787
2027	2	4259
2028	0	6519
2028	1	8473
2029	0	3005
2029	1	8473
2030	2	1501
2031	2	8480
2032	2	4105
2033	2	3856
2034	2	6893
2035	0	7037
2035	1	8059
2036	0	57
2036	1	7638
2037	0	5813
2037	1	232
2038	0	1342
2038	1	2919
2039	0	787
2039	1	4288
2040	0	970
2040	1	8473
2041	0	7125
2041	1	4771
2042	2	2325
2043	0	7037
2043	1	282
2044	0	3640
2044	1	282
2045	2	8638
2046	0	6244
2046	1	4970
2047	0	4831
2047	1	4970
2048	0	6509
2048	1	4970
2049	0	6241
2049	1	4253
2050	2	4649
2051	2	2154
2052	0	4518
2052	1	6167
2053	0	787
2053	1	6167
2054	0	7632
2054	1	6167
2055	0	6621
2055	1	6286
2056	0	151
2056	1	6286
2057	2	3294
2058	2	6484
2059	0	7037
2059	1	183
2060	2	7673
2061	2	6828
2062	0	7873
2062	1	3671
2063	0	5929
2063	1	5188
2064	2	4458
2065	2	926
2066	2	4712
2067	2	5140
2068	0	3910
2068	1	2338
2069	2	2110
2070	0	4831
2070	1	2338
2071	0	374
2071	1	1368
2072	2	8627
2073	0	1223
2073	1	3629
2074	0	2742
2074	1	3629
2075	2	1249
2076	0	3654
2076	1	3671
2077	2	7920
2078	0	3640
2078	1	4771
2079	0	3855
2079	1	4531
2080	0	2742
2080	1	4531
2081	2	3026
2082	0	6192
2082	1	3842
2083	0	5382
2083	1	3842
2084	0	4518
2084	1	2431
2085	2	4611
2086	2	5268
2087	0	5883
2087	1	639
2088	0	2857
2088	1	639
2089	2	4340
2090	0	5427
2090	1	639
2091	0	7913
2091	1	639
2092	2	371
2093	2	4686
2094	0	6073
2094	1	6557
2095	0	1442
2095	1	2338
2096	0	6073
2096	1	2338
2097	0	7037
2097	1	5343
2098	2	7583
2099	0	3640
2099	1	3087
2100	0	4831
2100	1	3087
2101	0	5701
2101	1	3087
2102	0	7125
2102	1	1372
2103	0	7125
2103	1	7782
2104	2	1544
2105	0	4518
2105	1	5690
2106	2	6629
2107	0	2403
2107	1	5690
2108	0	7721
2108	1	7180
2109	0	1698
2109	1	7180
2110	0	3640
2110	1	4706
2111	2	7051
2112	0	7037
2112	1	4349
2113	0	6043
2113	1	4349
2114	0	6399
2114	1	4349
2115	0	7632
2115	1	282
2116	0	4518
2116	1	282
2117	2	1668
2118	0	2311
2118	1	664
2119	0	4462
2119	1	3511
2120	2	526
2121	0	7125
2121	1	3709
2122	2	138
2123	0	7237
2123	1	8258
2124	0	6073
2124	1	8258
2125	2	5448
2126	2	8258
2127	0	5427
2127	1	4970
2128	0	2733
2128	1	3087
2129	0	5256
2129	1	4349
2130	0	7721
2130	1	4349
2131	0	569
2131	1	7216
2132	2	1631
2133	2	5207
2134	2	2276
2135	2	3516
2136	0	3910
2136	1	5849
2137	2	6523
2138	0	7125
2138	1	1943
2139	2	4691
2140	0	2377
2140	1	3087
2141	2	164
2142	0	1442
2142	1	3087
2143	0	3640
2143	1	228
2144	0	5408
2144	1	282
2145	0	4831
2145	1	282
2146	0	3948
2146	1	282
2147	0	6922
2147	1	5849
2148	2	7064
2149	2	8405
2150	2	745
2151	0	3640
2151	1	8258
2152	0	7935
2152	1	8258
2153	2	3070
2154	0	2377
2154	1	2882
2155	0	2742
2155	1	2882
2156	0	6563
2156	1	464
2157	2	5403
2158	2	4078
2159	2	7381
2160	0	3640
2160	1	4589
2161	0	283
2161	1	4253
2162	0	3855
2162	1	3787
2163	0	5385
2163	1	3787
2164	2	1618
2165	0	3855
2165	1	3709
2166	0	7372
2166	1	3709
2167	2	4115
2168	0	6563
2168	1	1815
2169	0	1686
2169	1	4694
2170	2	1696
2171	2	1061
2172	0	3910
2172	1	8059
2173	2	189
2174	0	3855
2174	1	4022
2175	0	2826
2175	1	4022
2176	2	2937
2177	0	6525
2177	1	6209
2178	0	7826
2178	1	6209
2179	0	7632
2179	1	421
2180	0	4361
2180	1	421
2181	0	3696
2181	1	1943
2182	0	2500
2182	1	1943
2183	0	7125
2183	1	639
2184	0	7973
2184	1	4146
2185	2	5124
2186	2	6263
2187	2	7782
2188	0	2857
2188	1	7628
2189	2	4754
2190	0	7037
2190	1	5770
2191	0	1525
2191	1	5770
2192	0	1992
2192	1	5188
2193	2	1918
2194	0	3122
2194	1	6269
2195	0	145
2195	1	6269
2196	0	5385
2196	1	123
2197	0	3532
2197	1	7628
2198	0	7733
2198	1	1680
2199	0	3131
2199	1	2338
2200	2	4992
2201	0	6043
2201	1	5770
2202	0	6399
2202	1	4702
2203	2	1812
2204	0	8166
2204	1	4702
2205	0	3640
2205	1	5263
2206	2	4113
2207	0	3948
2207	1	6027
2208	2	6951
2209	0	2377
2209	1	6269
2210	2	3244
2211	2	4146
2212	0	7037
2212	1	2254
2213	0	6399
2213	1	2254
2214	2	2757
2215	2	4702
2216	0	3696
2216	1	2862
2217	2	3741
2218	2	1288
2219	0	7632
2219	1	4694
2220	2	7460
2221	0	7287
2221	1	7180
2222	2	7543
2223	2	2406
2224	2	6566
2225	0	647
2225	1	7638
2226	2	6156
2227	0	3910
2227	1	3495
2228	0	7632
2228	1	3495
2229	0	4361
2229	1	1675
2230	0	7399
2230	1	8293
2231	0	7588
2231	1	8293
2232	0	6563
2232	1	2431
2233	0	5999
2233	1	3511
2234	0	6621
2234	1	4253
2235	2	2581
2236	0	3122
2236	1	3087
2237	0	4121
2237	1	3087
2238	0	3640
2238	1	3922
2239	0	6241
2239	1	3495
2240	2	141
2241	2	439
2242	2	8131
2243	2	2283
2244	0	7246
2244	1	1815
2245	2	513
2246	0	7287
2246	1	1943
2247	0	3122
2247	1	4694
2248	0	5378
2248	1	5176
2249	0	647
2249	1	3495
2250	2	3100
2251	0	3855
2251	1	37
2252	0	1525
2252	1	37
2253	0	6043
2253	1	37
2254	0	4361
2254	1	37
2255	0	5922
2255	1	37
2256	0	794
2256	1	2862
2257	0	2742
2257	1	4975
2258	2	1744
