1298	1	1618
1299	0	841
1299	1	234
1300	2	1693
1301	2	958
1302	2	4811
1303	0	2135
1303	1	4382
1304	2	679
1305	0	1085
1305	1	3983
1306	0	4049
1306	1	1771
1307	0	4049
1307	1	1173
1308	0	832
1308	1	1330
1309	2	2749
1310	0	2873
1310	1	1771
1311	2	3562
1312	2	1030
1313	2	5
1314	2	2334
1315	0	3702
1315	1	3284
1316	0	685
1316	1	1173
1317	0	1322
1317	1	1895
1318	2	4987
1319	2	692
1320	2	4059
1321	2	1011
1322	2	2278
1323	0	4496
1323	1	2246
1324	0	4554
1324	1	4364
1325	2	3450
1326	2	3270
1327	2	4403
1328	2	4163
1329	0	3025
1329	1	747
1330	0	28
1330	1	1346
1331	2	2548
1332	2	2385
1333	2	349
1334	0	2233
1334	1	3853
1335	0	120
1335	1	4208
1336	0	1259
1336	1	4463
1337	2	1035
1338	0	666
1338	1	581
1339	2	3711
1340	0	967
1340	1	3952
1341	0	3891
1341	1	1813
1342	0	1695
1342	1	3983
1343	0	383
1343	1	1771
1344	0	3631
1344	1	2750
1345	0	4196
1345	1	3344
1346	2	3407
1347	0	4356
1347	1	1794
1348	2	4204
1349	2	3701
1350	2	4320
1351	0	4196
1351	1	4739
1352	0	1825
1352	1	2176
1353	2	711
1354	2	2611
1355	0	3822
1355	1	2347
1356	2	767
1357	2	1489
1358	2	1060
1359	2	1867
1360	2	1577
1361	2	3620
1362	2	4440
1363	0	4350
1363	1	747
1364	0	1650
1364	1	1339
1365	2	73
1366	0	1825
1366	1	3284
1367	2	3713
1368	2	3972
1369	2	615
1370	2	4315
1371	2	2471
1372	0	1348
1372	1	1778
1373	0	378
1373	1	2403
1374	0	4069
1374	1	747
1375	2	1073
1376	0	5050
1376	1	3897
1377	0	2221
1377	1	2723
1378	0	124
1378	1	1173
1379	0	859
1379	1	4208
1380	2	4180
1381	0	796
1381	1	3983
1382	0	4717
1382	1	581
1383	0	4049
1383	1	4309
1384	2	3660
1385	0	3254
1385	1	2573
1386	0	3278
1386	1	1027
1387	2	4669
1388	2	4651
1389	2	4796
1390	2	1727
1391	0	5121
1391	1	2057
1392	2	1718
1393	0	3511
1393	1	421
1394	2	2043
1395	0	3477
1395	1	2750
1396	2	3157
1397	0	510
1397	1	4113
1398	2	2870
1399	0	124
1399	1	246
1400	0	3891
1400	1	4504
1401	0	1772
1401	1	2951
1402	0	2108
1402	1	1794
1403	0	1825
1403	1	747
1404	0	3142
1404	1	2079
1405	2	1006
1406	2	1414
1407	2	2704
1408	0	1348
1408	1	2025
1409	0	3702
1409	1	1877
1410	2	103
1411	2	3912
1412	0	2293
1412	1	5086
1413	0	3511
1413	1	1915
1414	0	3172
1414	1	869
1415	0	1405
1415	1	523
1416	0	4049
1416	1	2057
1417	0	413
1417	1	747
1418	0	510
1418	1	2176
1419	0	4350
1419	1	3018
1420	2	1517
1421	2	4068
1422	2	5123
1423	2	3181
1424	0	3822
1424	1	2079
1425	2	3690
1426	0	2035
1426	1	1173
1427	2	3462
1428	2	2917
1429	2	186
1430	0	4014
1430	1	1895
1431	0	4350
1431	1	3428
1432	0	3254
1432	1	1763
1433	0	967
1433	1	4382
1434	2	4223
1435	0	4554
1435	1	4382
1436	0	4437
1436	1	4739
1437	0	1281
1437	1	1311
1438	2	2360
1439	2	159
1440	0	3147
1440	1	1848
1441	0	1979
1441	1	3897
1442	2	257
1443	2	1232
1444	0	1337
1444	1	1497
1445	0	3702
1445	1	2207
1446	0	443
1446	1	1497
1447	0	3172
1447	1	2131
1448	0	346
1448	1	1027
1449	0	346
1449	1	1154
1450	2	5158
1451	0	1440
1451	1	3983
1452	2	1013
1453	2	929
1454	0	2108
1454	1	4806
1455	0	370
1455	1	3853
1456	2	1725
1457	2	2675
1458	0	3501
1458	1	773
1459	0	1348
1459	1	476
1460	0	753
1460	1	1484
1461	2	2472
1462	0	346
1462	1	2939
1463	0	2233
1463	1	1321
1464	2	2357
1465	2	4938
1466	0	376
1466	1	4208
1467	0	537
1467	1	402
1468	2	2712
1469	2	743
1470	0	841
1470	1	1923
1471	2	4154
1472	2	2624
1473	2	1995
1474	2	2970
1475	2	1785
1476	0	1381
1476	1	3284
1477	0	5083
1477	1	1771
1478	0	2709
1478	1	1817
1479	0	1666
1479	1	3712
1480	0	2420
1480	1	4463
1481	0	1405
1481	1	238
1482	0	4546
1482	1	3983
1483	0	346
1483	1	865
1484	2	1143
1485	2	2527
1486	2	3659
1487	0	537
1487	1	4364
1488	2	1326
1489	0	3631
1489	1	3853
1490	2	3561
1491	0	4196
1491	1	3428
1492	2	4184
1493	0	3216
1493	1	1187
1494	0	3147
1494	1	1895
1495	2	4817
1496	2	4019
1497	0	1348
1497	1	586
1498	0	1348
1498	1	3284
1499	2	5105
1500	0	1405
1500	1	2556
1501	0	4049
1501	1	3897
1502	2	3780
1503	0	3278
1503	1	2573
1504	0	1772
1504	1	1794
1505	2	1452
1506	0	1348
1506	1	106
1507	2	495
1508	0	2135
1508	1	238
1509	0	3558
1509	1	3853
1510	0	346
1510	1	516
1511	2	2408
1512	2	3153
1513	2	3564
1514	0	537
1514	1	4896
1515	0	3676
1515	1	705
1516	0	832
1516	1	3712
1517	0	4554
1517	1	1877
1518	0	2670
1518	1	1817
1519	2	2789
1520	2	434
1521	2	582
1522	0	5020
1522	1	705
1523	0	1348
1523	1	4739
1524	0	378
1524	1	4055
1525	0	3702
1525	1	2723
1526	2	262
1527	0	4839
1527	1	2956
1528	0	443
1528	1	1895
1529	0	4356
1529	1	3917
1530	0	1666
1530	1	1525
1531	2	3831
1532	2	2002
1533	2	1969
1534	2	2707
1535	0	4236
1535	1	4727
1536	2	4257
1537	0	841
1537	1	494
1538	0	5075
1538	1	1173
1539	2	2260
1540	2	2128
1541	2	1938
1542	2	4420
1543	2	4979
1544	0	2035
1544	1	1932
1545	0	283
1545	1	2045
1546	2	4061
1547	2	1955
1548	2	3601
1549	0	3254
1549	1	4055
1550	0	4236
1550	1	3823
1551	0	124
1551	1	5086
1552	0	383
1552	1	1794
1553	0	1640
1553	1	4463
1554	0	2607
1554	1	3018
1555	0	4196
1555	1	4806
1556	0	36
1556	1	246
1557	2	4509
1558	0	1891
1558	1	1484
1559	0	28
1559	1	4309
1560	0	378
1560	1	3917
1561	0	3842
1561	1	747
1562	0	3511
1562	1	282
1563	2	4380
1564	0	1666
1564	1	1346
1565	0	3558
1565	1	1932
1566	0	1121
1566	1	1598
1567	2	1715
1568	0	685
1568	1	3625
1569	0	2091
1569	1	4748
1570	0	1322
1570	1	2951
1571	2	2483
1572	2	2866
1573	0	4350
1573	1	637
1574	0	537
1574	1	1038
1575	0	4236
1575	1	3018
1576	0	3994
1576	1	4748
1577	0	4383
1577	1	2079
1578	0	2108
1578	1	1497
1579	0	2108
1579	1	4309
1580	0	3921
1580	1	4240
1581	2	2547
1582	2	4452
1583	0	1692
1583	1	1932
1584	2	1350
1585	2	2250
1586	2	2093
1587	2	2542
1588	2	219
1589	0	1284
1589	1	4463
1590	0	443
1590	1	1311
1591	0	3267
1591	1	1339
1592	2	401
1593	0	3558
1593	1	2192
1594	2	2371
1595	2	1012
1596	0	666
1596	1	3983
1597	0	4350
1597	1	1290
1598	2	2563
1599	2	4007
1600	2	2969
1601	0	5070
1601	1	1478
1602	0	3278
1602	1	2079
1603	0	380
1603	1	3897
1604	2	955
1605	2	4250
1606	2	4469
1607	2	2669
1608	2	2537
1609	2	4155
1610	0	2035
1610	1	2573
1611	2	2325
1612	0	4094
1612	1	131
1613	0	3172
1613	1	4364
1614	2	1708
1615	2	805
1616	2	502
1617	0	2221
1617	1	4364
1618	2	3313
1619	2	4017
1620	2	139
1621	2	1195
1622	0	781
1622	1	2176
1623	2	1919
1624	2	1847
1625	2	2725
1626	2	4886
1627	0	3501
1627	1	4748
1628	0	28
1628	1	1412
1629	2	2389
1630	0	443
1630	1	282
1631	0	3189
1631	1	3712
1632	0	3069
1632	1	4208
1633	2	4807
1634	2	2835
1635	2	1544
1636	2	4461
1637	0	1194
1637	1	3284
1638	2	2328
1639	2	825
1640	0	2221
1640	1	2347
1641	2	995
1642	0	1281
1642	1	402
1643	2	2849
1644	2	4079
1645	2	4978
1646	2	4529
1647	2	2063
1648	2	3725
1649	2	4511
1650	2	4173
1651	0	28
1651	1	4055
1652	2	676
1653	2	3465
1654	0	3702
1654	1	1525
1655	2	882
1656	2	2186
1657	2	1380
1658	2	4521
1659	2	1131
1660	0	1666
1660	1	1794
1661	0	1666
1661	1	3018
1662	0	2091
1662	1	4208
1663	0	5042
1663	1	909
1664	2	4604
1665	2	4060
1666	2	4532
1667	0	3001
1667	1	4727
1668	0	383
1668	1	421
1669	2	4170
1670	2	1552
1671	2	932
1672	2	244
1673	0	1348
1673	1	4389
1674	0	2676
1674	1	4240
1675	0	2035
1675	1	869
1676	2	1003
1677	2	4012
1678	0	2091
1678	1	1038
1679	2	3014
1680	2	3326
1681	0	4049
1681	1	246
1682	2	2425
1683	2	2745
1684	0	666
1684	1	1290
1685	0	376
1685	1	3712
1686	0	1815
1686	1	1412
1687	2	587
1688	0	2384
1688	1	1817
1689	2	4013
1690	0	4554
1690	1	4556
1691	0	4554
1691	1	3021
1692	0	4499
1692	1	716
1693	0	2056
1693	1	1932
1694	2	3082
1695	0	3448
1695	1	2951
1696	0	1170
1696	1	4463
1697	2	1201
1698	0	158
1698	1	2939
1699	2	4227
1700	2	3632
1701	2	3623
1702	2	3454
1703	0	5020
1703	1	581
1704	0	378
1704	1	2723
1705	2	5144
1706	2	232
1707	0	1666
1707	1	2192
1708	0	3172
1708	1	3191
1709	0	3172
1709	1	3443
1710	2	2500
1711	0	2091
1711	1	1794
1712	2	2922
1713	2	4419
1714	0	4049
1714	1	134
1715	2	2118
1716	0	3254
1716	1	2032
1717	0	3278
1717	1	4806
1718	2	2402
1719	0	2183
1719	1	4463
1720	0	4554
1720	1	402
1721	0	1281
1721	1	1585
1722	2	3951
1723	0	2958
1723	1	3978
1724	2	3282
1725	2	1582
1726	2	746
1727	2	1454
1728	2	3197
1729	2	1549
1730	2	294
1731	0	4742
1731	1	1321
1732	0	3702
1732	1	3823
1733	0	1745
1733	1	1895
1734	0	3047
1734	1	1321
1735	2	951
1736	2	3667
1737	0	346
1737	1	1296
1738	0	1085
1738	1	2176
1739	0	4773
1739	1	3983
1740	0	4049
1740	1	3996
1741	2	2432
1742	2	4143
1743	2	4066
1744	0	4496
1744	1	3428
1745	0	537
1745	1	716
1746	0	5070
1746	1	1478
1747	0	992
1747	1	2403
1748	0	4554
1748	1	2403
1749	0	4196
1749	1	3996
1750	0	4494
1750	1	4806
1751	2	1837
1752	2	3375
1753	2	3053
1754	0	1979
1754	1	3138
1755	2	772
1756	2	1997
1757	2	5172
1758	2	1341
1759	0	1337
1759	1	1187
1760	0	1624
1760	1	1027
1761	2	1078
1762	0	3477
1762	1	3018
1763	0	1121
1763	1	4463
1764	2	2820
1765	0	1405
1765	1	2956
1766	0	1405
1766	1	297
1767	0	5050
1767	1	1173
1768	0	1259
1768	1	1848
1769	2	2449
1770	2	2452
1771	2	4487
1772	0	3676
1772	1	3625
1773	0	4400
1773	1	134
1774	0	967
1774	1	4506
1775	0	967
1775	1	1150
1776	2	2031
1777	2	3699
1778	0	4554
1778	1	2813
1779	0	4554
1779	1	3443
1780	0	4306
1780	1	3983
1781	2	2863
1782	0	2056
1782	1	4113
1783	2	4649
1784	0	1845
1784	1	1321
1785	0	1845
1785	1	2951
1786	0	3142
1786	1	1895
1787	0	1348
1787	1	1290
1788	0	1348
1788	1	246
1789	0	3702
1789	1	4806
1790	2	466
1791	0	1624
1791	1	4806
1792	0	3842
1792	1	1848
1793	0	3842
1793	1	1484
1794	2	3061
1795	2	2600
1796	2	379
1797	2	1784
1798	0	3318
1798	1	1932
1799	0	3116
1799	1	4514
1800	2	2478
1801	2	2605
1802	0	2221
1802	1	2166
1803	0	2221
1803	1	3428
1804	0	4350
1804	1	4727
1805	0	537
1805	1	494
1806	0	537
1806	1	5086
1807	2	3591
1808	2	2978
1809	0	2873
1809	1	4748
1810	0	4721
1810	1	705
1811	0	4841
1811	1	4463
1812	0	4196
1812	1	2025
1813	2	903
1814	2	4259
1815	2	2476
1816	2	3202
1817	0	3862
1817	1	1087
1818	2	5096
1819	2	3746
1820	0	4839
1820	1	2788
1821	0	3511
1821	1	2131
1822	2	1461
1823	0	4158
1823	1	1540
1824	2	3468
1825	0	413
1825	1	2057
1826	2	4265
1827	0	1556
1827	1	2493
1828	0	4350
1828	1	3897
1829	0	537
1829	1	2218
1830	0	967
1830	1	1540
1831	2	3222
1832	0	4554
1832	1	237
1833	0	2108
1833	1	1525
1834	0	860
1834	1	1525
1835	2	1670
1836	2	3180
1837	2	1190
1838	2	3819
1839	2	343
1840	2	4040
1841	2	1265
1842	2	96
1843	0	2709
1843	1	4748
1844	2	2941
1845	0	198
1845	1	3853
1846	0	385
1846	1	869
1847	0	3511
1847	1	4240
1848	0	3558
1848	1	1173
1849	2	2907
1850	2	3350
1851	0	862
1851	1	1585
1852	0	1194
1852	1	1187
1853	2	2461
1854	2	2716
1855	2	4632
1856	0	4496
1856	1	2573
1857	0	537
1857	1	2044
1858	2	1324
1859	0	1695
1859	1	1598
1860	2	206
1861	2	3651
1862	2	3816
1863	0	3195
1863	1	2057
1864	0	370
1864	1	4208
1865	0	1825
1865	1	705
1866	2	804
1867	2	185
1868	0	3216
1868	1	1794
1869	2	2851
1870	2	2554
1871	0	2312
1871	1	4208
1872	2	1954
1873	0	28
1873	1	3712
1874	2	1148
1875	0	1624
1875	1	716
1876	0	3189
1876	1	1771
1877	0	3477
1877	1	3978
1878	0	3069
1878	1	1497
1879	0	2233
1879	1	1794
1880	0	399
1880	1	1598
1881	0	2786
1881	1	4240
1882	2	3445
1883	0	376
1883	1	3897
1884	0	4350
1884	1	2044
1885	0	4350
1885	1	1915
1886	0	4236
1886	1	1451
1887	0	967
1887	1	2045
1888	0	4980
1888	1	1330
1889	2	137
1890	2	2090
1891	0	5075
1891	1	2079
1892	0	3631
1892	1	1525
1893	2	3331
1894	2	3688
1895	2	4881
1896	2	1090
1897	0	2532
1897	1	747
1898	0	2958
1898	1	1794
1899	2	3582
1900	0	36
1900	1	1339
1901	0	4545
1901	1	1932
1902	2	2666
1903	0	753
1903	1	134
1904	0	1624
1904	1	2044
1905	0	2035
1905	1	282
1906	0	2035
1906	1	4030
1907	0	3511
1907	1	3712
1908	0	4094
1908	1	1187
1909	0	3172
1909	1	797
1910	0	3172
1910	1	912
1911	0	2091
1911	1	3517
1912	2	4520
1913	0	1085
1913	1	3625
1914	0	4049
1914	1	1792
1915	0	1259
1915	1	1794
1916	2	525
1917	2	293
1918	0	2221
1918	1	1038
1919	0	3254
1919	1	1794
1920	0	967
1920	1	5078
1921	2	2018
1922	0	4721
1922	1	1173
1923	0	1772
1923	1	1339
1924	2	109
1925	0	1302
1925	1	1346
1926	2	2680
1927	0	1891
1927	1	4309
1928	0	3154
1928	1	3049
1929	2	775
1930	2	5099
1931	0	3702
1931	1	476
1932	0	2714
1932	1	3344
1933	0	4810
1933	1	3897
1934	0	4839
1934	1	3354
1935	0	443
1935	1	1771
1936	0	3118
1936	1	3983
1937	0	2035
1937	1	3428
1938	0	1745
1938	1	4055
1939	0	198
1939	1	1497
1940	2	1733
1941	2	2839
1942	0	3477
1942	1	476
1943	0	3477
1943	1	1330
1944	2	2697
1945	0	4158
1945	1	3996
1946	0	1194
1946	1	4463
1947	2	3102
1948	0	4350
1948	1	4556
1949	0	537
1949	1	2045
1950	0	3891
1950	1	2045
1951	0	3891
1951	1	1618
1952	2	5049
1953	0	1695
1953	1	2403
1954	0	380
1954	1	1339
1955	2	216
1956	0	4554
1956	1	234
1957	0	860
1957	1	1038
1958	2	1356
1959	2	924
1960	2	5080
1961	0	911
1961	1	1497
1962	2	2771
1963	2	3943
1964	2	4590
1965	2	3385
1966	0	25
1966	1	3983
1967	0	1302
1967	1	4749
1968	0	1343
1968	1	112
1969	2	2758
1970	2	1401
1971	2	4418
1972	0	1891
1972	1	2131
1973	2	1912
1974	2	3544
1975	0	1348
1975	1	4504
1976	2	4665
1977	0	2135
1977	1	2377
1978	0	3477
1978	1	4364
1979	0	3172
1979	1	4771
1980	0	2091
1980	1	779
1981	2	3734
1982	2	4281
1983	0	2569
1983	1	2136
1984	2	1513
1985	0	3318
1985	1	1817
1986	2	338
1987	2	4929
1988	2	360
1989	2	1960
1990	0	2221
1990	1	3996
1991	2	1933
1992	2	2120
1993	0	5070
1993	1	1478
1994	0	4400
1994	1	2529
1995	0	124
1995	1	751
1996	2	3914
1997	0	1428
1997	1	3625
1998	0	1281
1998	1	282
1999	2	3841
2000	2	1736
2001	0	3195
2001	1	1763
2002	0	4196
2002	1	2347
2003	2	4756
2004	0	3147
2004	1	1346
2005	2	4600
2006	0	36
2006	1	1771
2007	0	2040
2007	1	1817
2008	0	1333
2008	1	1321
2009	2	3855
2010	0	1891
2010	1	4463
2011	0	3501
2011	1	2044
2012	2	1943
2013	2	4666
2014	0	2392
2014	1	2750
2015	2	4442
2016	0	3511
2016	1	1792
2017	0	1121
2017	1	747
2018	0	4546
2018	1	1525
2019	2	1344
2020	0	5050
2020	1	4748
2021	2	1081
2022	2	728
2023	0	510
2023	1	1412
2024	2	4900
2025	2	3042
2026	0	3676
2026	1	4055
2027	2	3376
2028	2	4435
2029	0	3891
2029	1	1598
2030	0	1695
2030	1	1817
2031	2	2071
2032	2	919
2033	2	221
2034	0	1281
2034	1	1451
2035	0	2108
2035	1	1187
2036	0	2803
2036	1	3428
2037	0	2056
2037	1	2176
2038	2	4246
2039	2	2998
2040	2	2783
2041	0	1940
2041	1	2057
2042	2	1890
2043	2	1074
2044	2	3681
2045	2	1911
2046	2	3286
2047	2	4237
2048	2	9
2049	0	4581
2049	1	4309
2050	0	2135
2050	1	4504
2051	0	3842
2051	1	3996
2052	2	1116
2053	2	1200
2054	0	3172
2054	1	3765
2055	0	3806
2055	1	112
2056	0	5050
2056	1	1848
2057	0	1322
2057	1	1932
2058	0	1777
2058	1	4113
2059	2	2962
2060	2	697
2061	2	1172
2062	0	4350
2062	1	1618
2063	2	286
2064	0	4400
2064	1	2192
2065	0	967
2065	1	1877
2066	2	3288
2067	2	3377
2068	2	1642
2069	0	99
2069	1	4829
2070	0	383
2070	1	428
2071	2	3412
2072	0	2108
2072	1	1412
2073	2	1443
2074	2	3334
2075	0	3147
2075	1	4806
2076	0	1940
2076	1	3853
2077	2	4854
2078	2	4835
2079	2	2201
2080	0	1284
2080	1	3853
2081	0	3154
2081	1	428
2082	0	3822
2082	1	869
2083	2	2115
2084	2	50
2085	0	2823
2085	1	4309
2086	0	3702
2086	1	4504
2087	0	1061
2087	1	581
2088	0	443
2088	1	1087
2089	2	2535
2090	0	4361
2090	1	3904
2091	0	3511
2091	1	2198
2092	0	3511
2092	1	246
2093	2	1041
2094	2	1498
2095	0	3172
2095	1	1407
2096	0	2091
2096	1	3428
2097	0	2091
2097	1	134
2098	2	1690
2099	0	4145
2099	1	3284
2100	2	4174
2101	2	187
2102	2	3647
2103	0	2221
2103	1	1848
2104	2	988
2105	2	4376
2106	0	4496
2106	1	134
2107	0	638
2107	1	4463
2108	2	4537
2109	2	802
2110	0	3525
2110	1	1704
2111	0	967
2111	1	2131
2112	0	124
2112	1	4364
2113	2	4825
2114	2	462
2115	2	2211
2116	2	3730
2117	0	3294
2117	1	4749
2118	0	841
2118	1	4104
2119	0	2607
2119	1	756
2120	2	1682
2121	2	2763
2122	2	477
2123	0	4196
2123	1	112
2124	0	4196
2124	1	3897
2125	0	158
2125	1	1339
2126	2	2181
2127	2	1245
2128	2	984
2129	0	4244
2129	1	1321
2130	2	4326
2131	2	4177
2132	2	4644
2133	2	824
2134	2	2931
2135	2	2906
2136	0	2714
2136	1	3983
2137	0	1624
2137	1	2493
2138	2	2491
2139	0	3511
2139	1	3018
2140	0	3477
2140	1	4113
2141	2	1357
2142	2	2919
2143	2	3071
2144	2	3188
2145	2	1876
2146	2	4483
2147	2	5098
2148	2	3801
2149	0	4496
2149	1	4113
2150	0	4236
2150	1	3443
2151	0	4400
2151	1	869
2152	0	967
2152	1	3553
2153	0	4832
2153	1	1598
2154	2	3329
2155	0	1772
2155	1	1497
2156	0	4554
2156	1	716
2157	2	2170
2158	0	841
2158	1	2332
2159	0	841
2159	1	5058
2160	0	2108
2160	1	2493
2161	0	446
2161	1	1598
2162	0	4841
2162	1	1187
2163	0	2984
2163	1	4543
2164	0	3414
2164	1	4240
2165	2	3224
2166	2	707
2167	2	880
2168	0	1216
2168	1	2057
2169	0	3523
2169	1	3897
2170	2	1657
2171	0	2958
2171	1	3897
2172	0	4553
2172	1	4748
2173	2	4769
2174	2	3327
2175	0	2735
2175	1	1794
2176	0	1348
2176	1	2045
2177	2	1044
2178	0	4839
2178	1	5058
2179	0	2709
2179	1	869
2180	0	4361
2180	1	2161
2181	2	368
2182	0	3885
2182	1	1817
2183	2	2650
2184	2	1140
2185	2	4347
2186	2	2692
2187	2	1964
2188	0	1322
2188	1	1497
2189	0	1777
2189	1	4463
2190	0	2139
2190	1	1794
2191	0	5010
2191	1	1794
2192	2	744
2193	2	4963
2194	2	4515
2195	2	3611
2196	2	579
2197	2	3550
2198	2	1721
2199	0	4496
2199	1	2044
2200	0	3278
2200	1	1484
2201	0	124
2201	1	1290
2202	0	124
2202	1	3517
2203	0	832
2203	1	3018
2204	0	2183
2204	1	3983
2205	0	99
2205	1	421
2206	2	1354
2207	0	383
2207	1	2079
2208	2	2080
2209	0	446
2209	1	2079
2210	0	5075
2210	1	1525
2211	2	4944
2212	2	4838
2213	0	1692
2213	1	3018
2214	0	1692
2214	1	3945
2215	2	2641
2216	0	3414
2216	1	4748
2217	2	3563
2218	0	2056
2218	1	1794
2219	2	448
2220	2	251
2221	0	3147
2221	1	3018
2222	2	4384
2223	2	0
2224	2	2514
2225	2	1659
2226	2	323
2227	0	1891
2227	1	1346
2228	0	3842
2228	1	1330
2229	0	3558
2229	1	1598
2230	2	4036
2231	0	685
2231	1	2166
2232	2	4314
2233	2	5028
2234	0	5050
2234	1	705
2235	0	5050
2235	1	1484
2236	0	4049
2236	1	1573
2237	2	2706
2238	0	3116
2238	1	4806
2239	2	1871
2240	2	4802
2241	2	3361
2242	0	2121
2242	1	131
2243	2	3990
2244	0	4496
2244	1	3823
2245	0	3676
2245	1	2403
2246	0	3525
2246	1	476
2247	0	124
2247	1	1763
2248	0	1015
2248	1	643
2249	0	3891
2249	1	756
2250	2	2764
2251	0	1772
2251	1	747
2252	2	4188
2253	0	4196
2253	1	3018
2254	0	2942
2254	1	1339
2255	0	3414
2255	1	1932
2256	2	2363
2257	2	1229
2258	2	1109
2259	0	911
2259	1	2079
2260	2	4867
2261	2	899
2262	2	3364
2263	2	2365
2264	2	4439
2265	2	1076
2266	2	971
2267	2	3319
2268	2	4942
2269	2	3758
2270	0	3501
2270	1	2176
2271	2	2235
2272	2	2865
2273	0	1348
2273	1	131
2274	0	1348
2274	1	2493
2275	0	753
2275	1	3443
2276	0	753
2276	1	2209
2277	0	753
2277	1	869
2278	0	3040
2278	1	2723
2279	0	1624
2279	1	2939
2280	0	2135
2280	1	2218
2281	0	1126
2281	1	4463
2282	2	3985
2283	0	198
2283	1	2057
2284	2	1987
2285	0	1666
2285	1	3284
2286	0	4160
2286	1	3853
2287	0	3069
2287	1	705
2288	2	623
2289	0	2091
2289	1	1771
2290	2	2462
2291	0	3116
2291	1	402
2292	2	4336
2293	2	4072
2294	2	4144
2295	2	3554
2296	2	1004
2297	2	2171
2298	0	2221
2298	1	297
2299	0	4350
2299	1	2045
2300	2	512
2301	0	380
2301	1	1330
2302	2	1431
2303	2	1580
2304	0	4383
2304	1	3344
2305	2	2155
2306	0	3001
2306	1	3823
2307	2	4855
2308	2	3086
2309	0	2108
2309	1	2198
2310	0	2108
2310	1	2573
2311	2	2581
2312	0	4196
2312	1	1970
2313	0	948
2313	1	1763
2314	0	2056
2314	1	1321
2315	0	3448
2315	1	4748
2316	2	322
2317	2	1273
2318	2	4201
2319	0	3142
2319	1	2246
2320	0	1284
2320	1	2951
2321	2	1601
2322	2	4729
2323	2	886
2324	2	4087
2325	2	4203
2326	0	3154
2326	1	583
2327	2	1210
2328	0	1348
2328	1	912
2329	0	3702
2329	1	1540
2330	2	738
2331	0	443
2331	1	3191
2332	0	2293
2332	1	3553
2333	2	3506
2334	0	3477
2334	1	2025
2335	0	3885
2335	1	4104
2336	0	4094
2336	1	4514
2337	0	4160
2337	1	1932
2338	0	2091
2338	1	1763
2339	2	14
2340	0	2233
2340	1	4055
2341	2	5138
2342	0	4049
2342	1	1451
2343	0	2786
2343	1	3978
2344	2	4758
2345	2	2437
2346	0	2221
2346	1	1540
2347	0	2221
2347	1	4806
2348	2	3127
2349	0	3254
2349	1	3897
2350	0	4496
2350	1	2209
2351	0	4496
2351	1	4727
2352	0	2793
2352	1	450
2353	2	4409
2354	0	229
2354	1	3983
2355	0	3891
2355	1	1154
2356	0	225
2356	1	2176
2357	2	3159
2358	2	4544
2359	0	4437
2359	1	3853
2360	0	99
2360	1	4208
2361	2	5003
2362	0	2108
2362	1	4030
2363	2	574
2364	0	2607
2364	1	4896
2365	2	629
2366	0	1796
2366	1	4309
2367	2	2349
2368	2	3639
2369	0	911
2369	1	4806
2370	2	3260
2371	2	2505
2372	2	35
2373	2	4728
2374	0	36
2374	1	1330
2375	0	36
2375	1	2176
2376	2	1257
2377	0	4545
2377	1	1525
2378	0	3154
2378	1	2529
2379	0	5083
2379	1	1451
2380	0	1348
2380	1	5078
2381	0	4361
2381	1	5168
2382	0	2392
2382	1	2057
2383	0	1624
2383	1	1763
2384	0	1624
2384	1	3443
2385	0	1624
2385	1	1573
2386	0	2135
2386	1	4389
2387	2	5135
2388	0	2035
2388	1	2403
2389	0	198
2389	1	3625
2390	0	3189
2390	1	4463
2391	0	3047
2391	1	3625
2392	2	689
2393	0	1666
2393	1	2573
2394	0	346
2394	1	2858
2395	2	3490
2396	0	5050
2396	1	476
2397	0	2340
2397	1	747
2398	0	4049
2398	1	3344
2399	2	3272
2400	0	1556
2400	1	4309
2401	0	376
2401	1	1339
2402	0	4350
2402	1	716
2403	2	3317
2404	2	5152
2405	2	2782
2406	0	537
2406	1	1382
2407	2	2053
2408	0	859
2408	1	4055
2409	2	4018
2410	0	380
2410	1	1187
2411	2	429
2412	0	3362
2412	1	4463
2413	0	4383
2413	1	2529
2414	0	5075
2414	1	2750
2415	2	4134
2416	2	2971
2417	0	2803
2417	1	1791
2418	0	2803
2418	1	3018
2419	2	1434
2420	0	3414
2420	1	3344
2421	2	4412
2422	2	2710
2423	0	911
2423	1	1763
2424	2	1607
2425	2	1533
2426	0	3523
2426	1	2756
2427	0	1979
2427	1	4476
2428	0	2670
2428	1	2057
2429	2	3916
2430	0	1302
2430	1	1763
2431	2	2422
2432	2	4519
2433	0	2312
2433	1	1525
2434	2	2503
2435	0	602
2435	1	3897
2436	0	378
2436	1	1573
2437	0	378
2437	1	3897
2438	2	3119
2439	2	626
2440	0	3842
2440	1	1187
2441	2	3753
2442	0	198
2442	1	1339
2443	0	3047
2443	1	747
2444	0	1666
2444	1	3978
2445	0	3558
2445	1	2079
2446	0	3558
2446	1	3978
2447	2	2005
2448	0	3885
2448	1	421
2449	0	4094
2449	1	3284
2450	2	2602
2451	0	2091
2451	1	1585
2452	0	2233
2452	1	476
2453	0	2233
2453	1	2951
2454	0	2439
2454	1	4806
2455	0	5050
2455	1	4055
2456	0	5050
2456	1	4240
2457	0	5050
2457	1	4727
2458	0	1085
2458	1	1932
2459	0	4158
2459	1	2079
2460	0	4049
2460	1	5086
2461	2	1331
